42.08
42.98
51.08
50
50
51.08
53.06
57.02
57.92
57.92
57.92
57.02
57.02
57.02
55.94
55.94
55.04
55.04
53.96
53.06
51.98
51.08
51.08
51.08
51.08
50
48.92
48.92
48.02
42.98
39.02
39.02
37.04
35.96
35.96
33.98
33.98
35.06
33.08
33.08
33.98
33.98
33.98
35.06
33.98
35.06
35.96
37.04
37.04
37.04
35.06
33.98
33.98
33.08
33.98
35.06
35.96
37.04
37.94
37.94
39.02
39.02
39.92
39.92
39.02
37.04
37.04
37.04
35.06
35.06
35.06
33.98
33.08
32
30.02
28.04
26.96
24.08
28.94
33.08
33.98
33.98
35.06
35.06
35.06
33.08
32
30.92
30.02
30.02
30.02
28.94
28.94
28.94
28.94
28.94
28.94
28.94
28.04
26.96
26.96
26.06
26.06
26.96
28.04
30.02
30.92
30.92
32
32
32
32
32
30.92
30.92
30.92
28.94
28.94
30.02
28.94
28.04
26.96
24.98
24.98
23
19.94
24.98
26.96
30.02
33.08
33.98
35.96
37.04
35.96
37.04
35.96
33.08
30.02
28.94
28.04
29.66
31.1
32.36
33.62
35.06
36.5
37.94
37.94
37.94
37.94
37.04
37.04
39.02
37.94
39.02
39.02
39.92
41
42.98
42.08
39.92
35.06
37.94
35.06
33.98
33.08
33.98
33.98
32
32
30.02
28.04
28.94
28.04
32
35.96
37.94
39.02
41
39.92
39.02
37.94
35.06
33.08
32
30.92
30.02
30.02
30.02
30.92
30.92
32
32
32
32
32
30.92
30.92
32
33.98
35.06
35.06
35.06
33.98
33.98
33.08
33.08
33.08
30.02
28.94
30.02
30.02
30.02
30.92
30.92
32
33.08
33.98
32
32
33.08
33.08
33.98
33.98
39.02
50
48.02
46.04
46.94
42.98
39.02
33.98
33.08
30.92
28.94
28.04
26.96
26.96
26.06
26.06
24.98
24.98
24.98
24.98
24.08
24.08
24.98
24.08
26.96
26.06
26.96
26.96
28.04
28.04
26.06
24.08
23
21.92
21.02
19.04
19.04
21.02
23
24.08
24.08
24.08
24.08
24.98
24.08
26.06
26.96
28.04
30.02
32
33.08
33.98
33.98
35.06
35.06
32
32
32
30.92
30.92
30.92
30.92
30.92
32
33.08
33.08
33.08
33.08
33.08
33.08
33.98
33.98
33.98
37.94
41
41
41
42.08
42.08
42.08
42.08
42.08
42.08
44.06
44.06
44.06
42.98
42.98
41
39.02
37.04
35.96
33.98
33.98
35.06
37.94
39.92
42.98
48.02
50
51.08
51.98
51.08
50
46.04
42.08
41
39.02
37.04
37.04
35.96
33.98
33.98
33.08
30.92
30.02
30.02
32
35.96
39.02
42.08
44.96
46.94
51.08
51.98
51.98
53.06
51.08
46.94
42.08
39.92
37.94
37.04
35.06
33.08
32
33.08
33.08
35.06
33.98
35.96
37.04
39.92
48.92
53.96
60.08
60.08
62.06
60.08
62.06
59
57.02
55.04
53.96
53.06
51.98
50
50
50
48.92
46.94
46.04
44.06
42.98
42.98
44.06
44.06
46.94
46.04
46.04
46.94
48.92
50
50
48.92
50
50
51.08
44.06
37.94
37.94
37.04
35.96
35.06
33.98
33.98
33.08
33.98
33.08
33.08
35.96
39.02
42.08
44.06
46.04
46.94
48.92
48.02
46.04
44.96
39.92
37.94
35.06
35.06
33.08
33.08
33.08
33.98
35.06
35.06
35.06
35.06
32
32
32
32
32
33.98
33.98
35.06
35.06
37.04
37.04
37.94
37.94
37.94
37.04
35.96
35.96
33.08
32
30.92
28.94
28.94
28.04
26.96
28.04
28.94
33.98
37.94
41
42.08
44.96
48.02
44.96
44.96
46.94
44.96
42.98
39.02
37.04
35.06
33.98
33.08
30.92
30.02
28.94
28.04
26.96
26.96
26.06
26.06
33.08
39.02
42.98
42.08
44.06
46.04
46.94
46.94
48.02
46.94
42.98
37.94
37.04
37.04
35.96
35.96
35.96
35.06
33.98
33.98
35.06
35.06
35.96
37.04
39.92
42.08
42.98
44.96
46.94
50
48.92
46.04
46.04
46.04
42.08
37.04
35.96
33.08
30.92
30.02
30.02
30.92
32
32
30.92
30.92
30.92
30.92
33.98
35.06
33.98
35.96
35.06
35.96
35.06
33.98
33.08
32
28.04
26.06
24.98
24.98
21.92
21.92
21.02
19.94
19.04
17.96
19.04
17.96
17.96
21.02
26.96
30.92
35.06
37.94
41
42.08
44.06
44.96
44.96
42.98
39.92
37.94
37.04
37.94
39.02
37.94
37.94
37.94
37.04
37.94
39.02
41
41
42.08
46.04
48.92
51.08
53.06
57.02
59
60.08
60.08
62.96
60.98
57.02
53.06
51.08
46.04
44.96
42.08
39.02
37.94
37.04
35.06
33.08
33.08
33.08
37.04
41
42.08
42.08
42.08
42.08
41
39.92
39.02
35.06
35.06
32
28.94
28.94
28.04
28.04
26.96
26.06
26.06
26.06
30.02
30.02
30.02
28.04
30.92
33.98
37.04
39.02
41
44.06
44.96
46.94
46.04
44.06
42.98
37.04
33.98
32
33.08
37.04
35.96
33.98
33.08
30.92
30.92
26.06
26.06
26.96
32
35.06
39.92
42.98
44.06
44.96
44.06
44.96
44.96
44.96
44.06
42.08
42.08
42.08
46.04
44.96
44.06
42.98
42.08
42.08
39.92
39.92
39.02
37.94
37.94
39.02
39.92
39.92
41
41
42.08
42.98
42.98
42.98
44.06
42.98
42.98
42.98
42.98
42.08
41
39.92
39.92
39.92
39.92
39.02
39.02
39.02
39.02
37.94
39.02
41
39.92
41
39.02
37.94
37.94
37.04
37.04
37.04
35.96
35.96
35.96
35.96
35.06
35.06
33.98
33.98
33.98
35.06
35.06
35.06
35.06
37.04
37.94
39.02
41
42.08
42.98
42.98
44.06
44.06
42.98
42.08
39.02
35.06
35.06
33.08
33.08
32
33.08
32
30.92
33.08
33.08
32
35.96
42.98
46.94
51.98
55.04
59
60.98
62.96
64.04
64.04
62.96
60.98
59
57.92
57.92
57.92
57.92
59
55.04
55.04
57.02
57.02
57.92
55.04
55.04
55.94
55.94
57.02
57.92
64.04
66.92
68
69.98
66.92
64.94
60.08
57.02
55.04
57.02
55.94
55.94
55.04
57.02
57.92
59
44.96
44.06
42.98
42.98
44.96
44.96
46.94
42.98
42.98
41
42.08
42.08
44.06
44.96
44.96
46.04
44.96
44.96
46.04
48.02
50
51.08
50
48.02
46.04
44.06
42.08
42.98
44.96
48.92
50
53.06
55.04
55.94
55.94
51.08
44.96
42.08
41
39.92
39.02
37.94
35.96
35.96
35.06
35.06
35.06
35.06
33.98
33.98
33.98
33.98
35.96
35.96
35.96
35.06
35.06
35.06
35.06
33.08
33.98
35.96
37.94
35.96
35.96
35.96
35.96
35.06
35.06
35.06
35.06
35.06
35.06
35.96
37.04
37.04
39.02
39.92
42.98
44.06
46.04
42.98
41
39.92
37.04
32
33.98
33.08
32
32
31.82
31.28
30.92
30.38
30.02
29.48
28.94
28.04
26.96
30.02
33.98
35.96
39.02
39.02
39.92
39.92
37.04
33.08
33.08
33.08
33.08
33.08
33.98
33.98
35.06
35.06
35.96
35.96
35.96
35.96
35.96
37.04
37.94
37.94
37.94
39.92
42.08
42.98
42.98
42.98
44.06
42.98
41
39.02
39.02
37.04
37.94
37.04
35.96
35.96
33.98
32
32
30.92
30.92
30.02
30.92
32
33.98
35.96
35.96
37.94
37.94
39.92
37.94
39.02
37.94
35.96
35.96
35.06
33.98
33.98
33.08
32
32
30.92
30.92
30.92
30.02
30.02
30.02
30.92
32
33.08
33.98
35.96
35.96
35.06
35.06
33.98
33.08
32
32
32
30.92
30.92
28.94
30.02
24.98
26.06
24.98
26.06
26.06
24.98
24.98
28.04
32
35.06
37.94
37.04
37.94
39.92
41
39.92
41
37.04
35.96
35.96
33.08
32
32
30.02
28.04
28.04
26.96
28.04
26.96
26.06
26.96
30.92
35.06
35.96
37.04
41
39.92
42.08
42.98
42.98
42.08
42.08
39.02
35.06
33.08
33.08
35.96
37.94
37.04
37.04
37.22
37.04
37.04
37.04
37.94
37.04
35.06
35.06
35.96
37.04
39.02
41
42.08
42.98
42.98
44.06
44.96
46.04
46.94
48.02
48.02
48.92
48.92
48.02
48.02
48.02
48.02
46.94
46.94
48.02
48.92
48.92
50
51.08
51.08
51.98
51.98
51.98
51.08
51.08
51.08
48.02
46.04
46.94
46.94
46.94
46.04
46.04
46.04
44.96
44.96
44.06
44.06
42.98
42.98
42.08
42.08
44.06
42.98
46.04
46.94
48.02
50
46.94
46.04
42.98
37.94
37.04
37.04
37.04
35.96
35.06
35.96
35.06
35.06
35.06
35.96
41
46.04
50
53.06
55.94
57.92
60.98
62.06
62.96
64.04
62.06
60.08
55.94
55.04
53.96
53.06
51.98
53.06
53.06
53.06
51.08
51.98
51.98
50
53.96
57.92
60.98
66.02
68
69.98
69.98
73.04
75.02
73.94
73.94
71.96
69.98
68
66.02
66.02
64.94
64.94
64.94
66.02
64.94
62.96
62.06
60.08
60.08
60.98
62.06
60.98
60.98
60.08
55.04
53.06
51.98
51.08
50
48.92
46.94
46.94
48.02
46.94
48.02
46.94
44.06
44.06
44.06
42.08
44.06
44.96
46.94
50
53.06
55.94
57.92
60.08
62.06
60.98
60.98
60.98
60.08
55.04
51.98
50
48.92
48.02
46.94
46.04
44.06
42.98
44.06
46.04
46.04
44.06
51.98
59
62.96
66.02
69.08
71.96
73.04
75.02
75.02
75.02
75.92
73.94
71.96
71.96
69.98
69.08
68
68
68
66.92
64.94
64.04
62.06
64.04
68
69.98
73.94
78.08
80.96
82.94
86
87.08
87.98
87.08
86
84.02
80.96
78.98
78.08
75.92
75.02
73.94
73.04
71.06
69.98
69.98
69.08
68
71.06
73.94
75.92
78.08
80.96
82.94
86
87.08
87.08
86
86
84.02
82.04
78.98
77
75.92
75.02
73.04
71.96
71.96
71.96
66.02
66.02
66.92
69.08
69.98
73.04
75.02
77
80.06
80.96
82.94
84.02
84.02
82.94
80.96
78.08
73.94
73.04
69.98
69.08
66.92
66.02
64.94
69.98
69.08
69.98
69.08
71.96
75.02
77
77
80.96
82.04
87.08
87.98
87.08
86
87.08
84.92
82.94
80.96
80.06
78.98
75.02
66.92
66.02
66.92
66.02
64.04
62.96
64.04
62.96
62.96
64.04
60.08
59
60.08
55.04
57.02
55.94
53.96
51.98
50
48.02
46.94
46.04
46.04
44.96
44.06
44.06
42.08
42.08
42.08
41
41
42.08
44.06
44.96
46.04
46.94
46.04
46.04
46.04
44.96
44.96
42.98
42.08
42.08
42.08
42.08
42.98
42.98
41
41
41
39.02
39.02
39.02
39.02
39.92
39.92
39.02
41
41
42.08
41
41
39.92
41
39.92
39.92
39.02
39.02
39.02
39.02
39.02
39.02
39.02
39.02
37.94
37.04
35.96
35.96
37.04
37.94
39.02
39.02
39.92
39.92
42.98
42.08
42.08
41
39.92
39.02
37.94
39.02
37.94
39.02
35.96
37.94
37.04
33.08
33.98
33.08
33.08
35.06
39.02
42.98
46.04
46.94
48.92
51.98
55.04
57.02
57.92
60.08
57.92
55.04
53.06
48.92
46.04
46.94
48.02
48.92
48.02
46.04
48.92
48.92
48.92
51.98
55.94
60.08
64.04
66.92
71.06
73.04
71.06
69.98
66.92
60.98
62.06
51.98
50
50
48.02
46.04
44.06
42.98
41
39.92
37.94
37.94
37.04
39.02
42.08
46.04
48.02
48.92
51.08
51.98
53.06
53.96
53.96
53.96
53.06
51.08
50
46.94
46.04
42.98
42.08
42.08
41
41
39.02
37.04
35.96
37.04
39.02
42.08
42.98
44.96
46.94
48.02
50
51.08
50
50
48.02
46.04
44.06
42.98
42.98
42.08
42.08
42.08
42.08
42.98
42.98
44.06
44.06
42.98
44.06
44.06
46.04
46.04
46.04
46.04
44.96
44.96
44.96
44.96
46.04
46.94
46.94
48.02
48.02
48.92
51.08
53.06
53.96
57.02
59
55.04
53.06
50
46.94
46.94
44.06
44.06
42.98
42.08
42.08
42.08
42.08
42.98
42.98
42.98
42.98
42.98
42.98
42.08
42.08
41
39.92
41
42.08
42.08
42.08
42.98
44.06
44.96
46.94
48.92
50
50
51.98
57.02
59
60.08
60.98
60.08
57.92
55.94
53.96
53.06
53.06
53.06
53.06
51.98
51.98
51.98
51.98
51.08
51.98
53.06
53.96
53.96
55.04
55.94
55.94
57.92
57.92
59
59
55.04
53.06
51.98
51.08
49.64
48.2
46.76
45.32
43.88
42.44
41
44.06
46.04
53.96
55.94
57.92
59
60.08
60.98
60.08
59
60.98
60.98
62.06
60.98
57.02
53.96
51.98
50
46.94
46.04
46.04
44.96
44.06
44.96
44.06
44.96
46.94
53.06
60.08
66.02
69.08
71.96
73.04
75.02
73.94
73.04
69.98
66.02
62.06
59
53.96
50
50
48.02
46.04
48.02
44.96
46.04
42.98
48.92
55.94
62.96
66.92
69.98
75.02
75.92
75.02
75.92
75.92
75.02
73.04
69.98
64.94
60.08
55.94
53.96
51.98
51.08
53.96
55.04
55.04
50
48.92
51.08
62.06
68
75.92
80.96
82.04
84.02
84.92
84.02
86
86
84.92
80.06
77
71.96
66.92
66.02
62.06
59
62.06
60.98
59
55.94
55.94
62.06
66.02
69.98
75.02
77
82.04
84.02
87.08
87.08
82.04
80.96
80.96
80.06
60.08
55.04
53.06
55.04
53.96
51.98
51.08
48.92
46.94
46.94
46.04
48.02
55.04
60.98
62.96
66.02
69.08
71.96
71.06
73.04
71.06
69.98
66.92
66.92
62.96
60.08
50
48.02
46.04
41
42.08
39.92
37.94
37.94
37.94
41
44.96
48.02
50
51.08
50
51.08
53.96
55.94
53.96
53.06
51.98
50
46.94
46.04
46.04
42.98
42.98
44.06
44.06
44.06
44.06
44.06
42.98
42.08
44.06
48.02
51.08
50
51.08
50
51.98
51.08
53.96
53.06
53.06
51.98
51.08
48.02
48.02
44.96
46.04
44.06
39.92
35.96
37.04
37.04
35.06
39.02
46.94
51.08
53.06
55.94
57.92
60.08
62.06
62.06
64.04
64.04
62.96
60.98
57.92
55.04
51.98
48.02
48.92
46.94
48.02
48.02
51.08
51.08
51.98
53.06
53.06
55.94
57.92
60.08
66.02
69.08
71.96
69.98
66.92
66.02
66.02
57.02
55.94
57.02
55.04
55.04
51.98
50
48.02
51.08
53.96
53.96
51.08
48.02
51.08
53.06
55.04
57.02
57.92
60.08
62.96
64.94
62.06
60.98
60.08
57.92
55.04
53.96
51.98
51.98
53.06
51.98
53.06
51.98
51.08
51.08
50
51.98
53.06
55.04
57.92
59
60.08
60.08
60.98
62.96
60.08
60.08
60.98
57.92
57.02
55.04
51.98
48.92
46.94
46.04
46.04
46.04
46.94
46.94
46.04
46.04
48.02
50
53.06
53.06
60.98
62.96
68
62.96
60.08
51.98
50
46.94
46.94
44.96
44.96
44.96
44.06
44.96
46.04
46.04
44.96
42.98
42.08
44.96
48.02
53.06
55.04
57.92
59
57.02
57.92
59
57.92
57.92
57.02
55.04
51.98
48.02
48.02
48.02
50
51.08
50
50
46.94
46.94
46.04
46.94
48.02
51.98
55.04
57.02
60.08
60.98
60.98
60.08
60.08
59
57.92
55.04
51.98
48.92
46.94
46.04
44.06
42.98
42.98
42.08
42.98
42.98
44.06
48.02
53.06
57.02
59
60.08
62.06
60.98
60.98
60.08
59
59
57.02
55.04
51.98
51.98
53.06
51.98
50
51.08
50
48.92
48.92
48.92
51.08
50
51.08
53.06
53.96
55.04
55.04
55.04
55.94
55.94
55.04
55.04
53.96
53.06
53.06
53.06
51.98
51.08
51.98
51.98
51.08
53.06
53.96
53.96
53.96
53.96
53.96
55.94
59
57.02
60.08
60.98
60.98
60.98
60.08
60.08
60.08
59
55.94
55.04
53.96
53.96
53.06
51.98
48.92
48.92
48.92
51.08
51.98
51.98
51.98
51.98
55.04
57.02
60.08
64.04
66.02
64.94
64.94
64.94
64.04
60.98
59
55.94
53.96
51.98
50
48.02
46.04
44.96
44.06
44.96
46.04
51.98
55.94
60.08
64.04
68
69.08
71.96
73.04
73.94
73.94
71.06
69.98
68
62.96
59
55.94
50
48.02
46.94
46.04
44.96
46.04
48.02
48.02
51.98
57.92
62.96
68
75.92
78.98
80.06
80.96
80.96
80.06
78.98
78.08
75.02
69.08
64.04
64.04
57.02
53.06
51.08
51.08
48.92
48.02
46.04
48.92
55.94
64.94
71.06
75.02
78.08
78.08
80.06
82.04
80.96
80.96
80.06
78.98
75.02
71.96
69.08
66.02
62.96
60.98
59
55.94
55.94
55.94
57.02
55.04
57.02
64.04
68
71.06
75.02
71.96
68
66.92
66.92
68
69.08
71.96
66.92
62.96
60.08
60.08
57.92
57.92
57.92
57.92
57.92
57.02
57.92
57.92
57.92
60.08
62.06
64.04
66.92
71.06
75.02
77
75.92
75.02
71.96
71.96
66.92
62.96
59
59
59
57.92
57.92
57.02
55.04
55.04
59
57.92
60.08
64.94
69.08
73.94
78.08
80.06
80.96
80.96
75.02
73.94
73.04
69.98
66.92
60.98
57.02
53.96
53.96
53.06
53.06
51.08
51.08
53.06
50
48.02
53.06
57.92
62.06
66.02
68
68
69.98
71.06
73.04
71.96
69.98
68
64.94
60.08
57.02
53.06
53.06
50
48.92
48.92
44.06
44.96
42.08
42.98
51.08
62.06
66.02
69.08
73.94
77
80.06
82.04
82.94
84.02
84.92
84.02
80.96
75.02
69.98
66.02
64.94
60.08
60.98
60.98
60.98
60.98
60.98
60.98
66.02
71.06
73.04
75.92
80.96
82.94
84.92
71.96
78.98
78.08
66.02
68
68
69.08
64.94
66.02
64.94
64.94
66.92
64.94
62.96
62.96
62.96
64.04
64.04
66.92
68
71.96
75.02
78.08
80.06
80.96
68
66.92
69.08
69.08
71.06
69.98
66.02
66.92
66.02
64.94
68
68
66.92
66.02
66.02
66.92
69.08
69.98
69.98
73.94
73.04
71.06
73.04
78.08
82.04
82.04
84.92
82.94
80.06
75.02
73.04
71.06
69.98
69.08
68
66.92
66.02
64.04
64.04
60.98
62.06
66.02
68
69.98
73.04
73.94
75.02
75.92
77
77
77
75.92
73.04
69.98
68
64.04
64.22
64.22
64.4
64.58
64.76
64.76
64.94
64.04
60.98
60.08
62.06
66.02
68
69.98
71.96
73.94
73.94
75.02
77
75.02
73.04
69.08
62.96
57.02
53.96
55.04
55.94
55.94
55.94
55.94
55.04
53.96
57.02
64.04
68
71.06
73.04
75.92
75.92
77
77
77
77
75.92
75.02
71.06
66.92
62.96
64.94
60.98
62.06
62.06
